[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36051.75, 0.0526315789473684, 20.0, 1.63157894736842, 1.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 27762.8823529412, 0.0625, 15.0, 2.14285714285714, 1.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 31233.4736842105, 0.0555555555555556, 13.0, 2.08333333333333, 1.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28697.3333333333, 0.0909090909090909, 12.0, 1.54545454545455, 1.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 35644.4, 0.0344827586206897, 17.5, 28.7058823529412, 2.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 33535.9285714286, 0.0769230769230769, 5.0, 142.444444444444, 2.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 32113.5517241379, 0.0357142857142857, 7.0, 887.923076923077, 1.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 21888.1666666667, 0.0909090909090909, 12.0, 1.36363636363636, 1.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39377.0434782609, 0.0454545454545455, 12.5, 60.25, 2.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37139.8333333333, 0.0344827586206897, 5.33333333333333, 215.333333333333, 3.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 27887.2666666667, 0.0714285714285714, 19.0, 1.33333333333333, 1.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 34076.6470588235, 0.0625, 7.0, 6.0, 2.0, 0.0] 64 
[0.0, 0.0, 5.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36794.1818181818, 0.1, 6.0, 1.36363636363636, 1.0, 0.0] 64 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 54529.0229885057, 0.16, 19.3333333333333, 57.7894736842105, 3.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 57937.6, 0.25, 7.0, 18.3333333333333, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 52188.7692307692, 0.0263157894736842, 28.0, 18.4074074074074, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 50432.2105263158, 0.117647058823529, 21.0, 12.5, 1.0, 0.0] 65 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 77634.5, 0.2, 5.0, 4.0, 1.0, 0.0] 65 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 97722.2272727273, 0.1, 27.0, 10.8461538461538, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 61475.5, 0.142857142857143, 11.0, 41.4, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56451.3428571429, 0.0294117647058824, 15.5, 24.2333333333333, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 58786.2631578947, 0.0555555555555556, 23.0, 2.22727272727273, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 52257.9090909091, 0.0476190476190476, 8.33333333333333, 168.541666666667, 3.0, 2.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 68559.2, 0.25, 4.0, 5.33333333333333, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 55717.112, 0.0504201680672269, 14.4, 75.887323943662, 6.0, 2.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 101280.4, 0.25, 6.0, 22.2, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 55942.3170731707, 0.0123456790123457, 26.5, 20.8653846153846, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 86837.3846153846, 0.0833333333333333, 7.5, 64.0, 3.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 62799.7903225806, 0.087719298245614, 14.0, 66.1272727272727, 4.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 50883.8, 0.25, 5.0, 2.75, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 55884.0, 0.0833333333333333, 6.0, 82.9090909090909, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 51545.0, 0.0333333333333333, 9.0, 90.5384615384615, 3.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 57249.5, 0.0344827586206897, 17.5, 9.35294117647059, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 50427.8888888889, 0.0384615384615385, 8.66666666666667, 165.04, 3.0, 2.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 50849.72, 0.25, 4.5, 6.0, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60638.48, 0.0416666666666667, 13.5, 45.3076923076923, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 52240.1, 0.111111111111111, 4.0, 262.428571428571, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56519.303030303, 0.03125, 11.3333333333333, 182.484848484848, 3.0, 3.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 53860.1428571429, 0.166666666666667, 9.0, 2.5, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56547.2, 0.25, 6.0, 64.6, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 52200.2413793103, 0.0175438596491228, 16.3333333333333, 63.5833333333333, 3.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 92454.8333333333, 0.2, 6.0, 5.4, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 74258.8863636364, 0.0602409638554217, 29.0, 21.6666666666667, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 61772.1052631579, 0.0555555555555556, 18.0, 21.7058823529412, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 69021.9454545455, 0.0185185185185185, 40.0, 6.28205128205128, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 55652.0, 0.142857142857143, 6.0, 89.5454545454545, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 57246.9523809524, 0.166666666666667, 11.0, 70.1428571428571, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 64239.35, 0.0256410256410256, 13.0, 121.394736842105, 3.0, 2.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 64799.7727272727, 0.0476190476190476, 27.0, 5.34615384615385, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 59952.5294117647, 0.0303030303030303, 32.0, 13.741935483871, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 82296.2705882353, 0.0240963855421687, 30.5, 28.4833333333333, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 51221.7894736842, 0.0555555555555556, 7.0, 276.8, 3.0, 3.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60545.3333333333, 0.0851063829787234, 24.0, 29.9574468085106, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 84045.75, 0.0232558139534884, 11.0, 411.9375, 3.0, 4.5] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 54140.8461538462, 0.0263157894736842, 28.0, 2.55555555555556, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 57494.1428571429, 0.05, 16.0, 7.26666666666667, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 50119.68, 0.0416666666666667, 31.0, 2.0, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56946.5161290323, 0.0689655172413793, 30.0, 35.8620689655172, 1.0, 0.0] 65 
[125.0, 79.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 51926.7894736842, 0.117647058823529, 24.0, 27.4347826086957, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 52778.84, 0.0416666666666667, 23.0, 3.31818181818182, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 52731.8, 0.0, 4.0, 3.0, 1.0, 0.0] 65 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 71327.6, 0.25, 2.5, 701.5, 2.0, 2.0] 65 
[0.0, 12.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 87129.953125, 0.0, 20.5, 33.65, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56307.8823529412, 0.0, 13.0, 2.25, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56089.5384615385, 0.04, 25.0, 2.54166666666667, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 74007.46875, 0.0158730158730159, 17.5, 24.7941176470588, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 53265.2380952381, 0.0, 5.0, 200.0, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 63980.7575757576, 0.03125, 38.0, 4.08108108108108, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 68203.1666666667, 0.0, 6.0, 1.6, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 53688.8333333333, 0.0, 4.0, 212.285714285714, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 53133.8, 0.0, 4.0, 2.66666666666667, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 63229.84, 0.0, 12.6666666666667, 45.8108108108108, 3.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56321.1428571429, 0.166666666666667, 9.0, 3.125, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 54431.8181818182, 0.1, 9.0, 6.0, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 65177.9181818182, 0.0377358490566038, 9.66666666666667, 179.228070175439, 7.0, 2.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 63487.7419354839, 0.107142857142857, 11.0, 402.40625, 3.0, 4.5] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60073.4285714286, 0.4, 5.0, 3.75, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 68206.6, 0.25, 4.0, 3.0, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 63917.0243902439, 0.0789473684210526, 14.0, 45.8888888888889, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60060.4852941177, 0.0967741935483871, 7.6, 229.783783783784, 4.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 53459.5238095238, 0.024390243902439, 34.0, 3.90909090909091, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 51926.55, 0.0526315789473684, 12.0, 40.6086956521739, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 67990.6666666667, 0.125, 5.5, 49.7, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56670.7611940299, 0.0151515151515152, 25.0, 27.0, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 57439.4, 0.25, 7.0, 2.66666666666667, 1.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 61284.3076923077, 0.0263157894736842, 13.3333333333333, 67.8205128205128, 3.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 59359.2558139535, 0.0487804878048781, 18.0, 46.4716981132075, 3.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 73964.2702702703, 0.0277777777777778, 17.0, 4.06060606060606, 2.0, 0.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 54118.7368421053, 0.0555555555555556, 10.5, 143.75, 2.0, 2.0] 65 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 54604.6296296296, 0.08, 13.5, 52.0384615384615, 2.0, 0.0] 65 
[0.0, 0.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 69442.6763636364, 0.0848126232741617, 12.3529411764706, 144.578947368421, 24.0, 0.0] 66 
[1000.0, 969.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 38555.2352092352, 0.0389805097451274, 7.11538461538462, 226.516304347826, 30.0, 2.0] 66 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 77889.78, 0.0752688172043011, 7.9375, 339.349206349206, 20.0, 2.57142857142857] 66 
[4475.0, 3911.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 63119.0658567775, 0.181268882175227, 27.4117647058824, 48.0, 18.0, 0.0] 66 
[0.0, 33.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 50084.5538793103, 0.0311111111111111, 13.2, 127.733840304183, 24.0, 2.0] 66 
[0.0, 0.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 53604.5134989201, 0.0288888888888889, 25.36, 54.652448657188, 25.0, 0.0] 66 
[1875.0, 1873.0, 0.0, 2.0, 0.0, 1.0, 1.0, 1.0, 49648.2394305436, 0.0306803023566029, 27.0, 51.2255192878338, 24.0, 0.0] 66 
[5200.0, 5221.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 53097.2559158633, 0.0246969016614279, 49.375, 29.0118243243243, 24.0, 0.0] 66 
[0.0, 846.0, 1.0, 2.0, 0.0, 1.0, 1.0, 1.0, 55314.5992132867, 0.0331903364190562, 33.1578947368421, 42.8713264495631, 38.0, 0.0] 66 
[0.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 0.0, 69086.4803921569, 0.0625, 24.0, 44.169014084507, 3.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58593.1736526946, 0.0636942675159236, 28.0, 43.9759036144578, 3.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 61753.0434782609, 0.0952380952380952, 27.0, 2.30769230769231, 1.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 63703.5818181818, 0.0280373831775701, 17.5, 104.31884057971, 5.0, 5.5] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 54395.093220339, 0.123809523809524, 7.375, 547.396551724138, 9.0, 5.66666666666667] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58822.9026548673, 0.153061224489796, 14.7142857142857, 153.588235294118, 7.0, 5.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 60727.4935064935, 0.0547945205479452, 13.6666666666667, 134.675, 3.0, 2.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 57258.1395348837, 0.131578947368421, 20.0, 20.2564102564103, 2.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 49220.1739130435, 0.0454545454545455, 21.0, 90.4146341463415, 2.0, 3.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58090.6428571429, 0.024390243902439, 26.5, 4.42307692307692, 2.0, 0.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 68140.0, 0.333333333333333, 4.0, 210.333333333333, 1.0, 0.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 66557.984375, 0.230769230769231, 15.6666666666667, 88.2826086956522, 3.0, 2.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 80195.7777777778, 0.105263157894737, 13.1666666666667, 257.346153846154, 6.0, 4.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 71402.1492537313, 0.0806451612903226, 7.5, 548.525423728814, 7.0, 5.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 56959.746031746, 0.05, 10.25, 303.575, 4.0, 7.0] 67 
[0.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 0.0, 71134.4193548387, 0.0689655172413793, 17.6666666666667, 146.076923076923, 5.0, 2.0] 67 
[0.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 0.0, 65322.0454545455, 0.294117647058824, 18.0, 33.4117647058824, 1.0, 0.0] 67 
[0.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 0.0, 58564.5471698113, 0.0816326530612245, 9.16666666666667, 253.907407407407, 6.0, 2.66666666666667] 67 
[0.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 0.0, 60024.5745856354, 0.0111731843575419, 18.8, 73.8279569892473, 6.0, 0.0] 67 
[0.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 0.0, 60978.7027027027, 0.0277777777777778, 18.2, 72.7333333333333, 5.0, 2.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 60903.34, 0.0416666666666667, 23.5, 41.2608695652174, 2.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 60612.1343283582, 0.0634920634920635, 13.3333333333333, 67.2564102564103, 4.0, 5.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 61769.6545454545, 0.145833333333333, 14.25, 91.4642857142857, 5.0, 2.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 62635.48, 0.0416666666666667, 23.0, 31.4558823529412, 3.0, 0.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 74185.9217391304, 0.055045871559633, 35.5, 33.5714285714286, 3.0, 2.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 51508.0708661417, 0.114035087719298, 25.3333333333333, 134.613333333333, 3.0, 3.5] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 76609.447761194, 0.0806451612903226, 18.0, 69.6603773584906, 3.0, 0.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 59299.3917910448, 0.0634920634920635, 13.1, 106.6, 11.0, 2.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 68845.6323529412, 0.0303030303030303, 21.5, 7.45238095238095, 2.0, 0.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 66093.8545454545, 0.0576923076923077, 12.75, 77.26, 3.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 54751.62, 0.0638297872340425, 21.0, 54.9756097560976, 2.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 64838.179245283, 0.0816326530612245, 36.0, 24.5915492957746, 2.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 54581.602739726, 0.0735294117647059, 15.3333333333333, 61.9333333333333, 3.0, 0.0] 67 
[0.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 0.0, 83870.9444444444, 0.0588235294117647, 16.0, 68.468085106383, 8.0, 7.33333333333333] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 85173.4916666667, 0.0619469026548673, 9.83333333333333, 127.465517241379, 6.0, 0.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 67669.6506024096, 0.0779220779220779, 27.0, 97.188679245283, 4.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 63864.9074074074, 0.0384615384615385, 52.0, 6.68627450980392, 1.0, 0.0] 67 
[0.0, 0.0, 4.0, 2.0, 0.0, 1.0, 0.0, 0.0, 62365.6305418719, 0.0740740740740741, 18.0, 80.8785046728972, 6.0, 2.0] 67 
[0.0, 0.0, 5.0, 2.0, 0.0, 1.0, 0.0, 0.0, 69344.6164383562, 0.114503816793893, 27.3333333333333, 48.9506172839506, 3.0, 0.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 63413.6984126984, 0.0677966101694915, 18.6666666666667, 43.9090909090909, 5.0, 5.0] 67 
[0.0, 0.0, 3.0, 2.0, 0.0, 1.0, 0.0, 0.0, 67219.625, 0.037037037037037, 12.25, 135.479166666667, 3.0, 3.0] 67 
[0.0, 18.0, 6.0, 4.0, 0.0, 1.0, 0.0, 1.0, 41513.5298097252, 0.0180800688764529, 23.3076923076923, 59.9123966942149, 26.0, 0.0] 68 
[0.0, 0.0, 6.0, 4.0, 0.0, 1.0, 0.0, 1.0, 52275.5198237885, 0.0225225225225225, 15.2, 112.192052980132, 10.0, 2.5] 68 
[0.0, 0.0, 6.0, 4.0, 0.0, 1.0, 0.0, 1.0, 47679.2962962963, 0.087248322147651, 28.0, 52.2432432432432, 4.0, 2.0] 68 
[0.0, 0.0, 5.0, 4.0, 0.0, 1.0, 0.0, 1.0, 47286.3372781065, 0.22463768115942, 5.3, 888.326923076923, 12.0, 4.75] 68 
[0.0, 0.0, 2.0, 4.0, 0.0, 1.0, 0.0, 1.0, 57055.5, 0.0526315789473684, 36.0, 25.887323943662, 2.0, 0.0] 68 
[0.0, 0.0, 5.0, 4.0, 0.0, 1.0, 0.0, 1.0, 77256.3809523809, 0.0221238938053097, 23.5, 48.2285714285714, 6.0, 0.0] 68 
[10400.0, 9416.0, 5.0, 4.0, 0.0, 1.0, 0.0, 1.0, 41569.6348373557, 0.0472527472527473, 24.3333333333333, 96.7422680412371, 14.0, 2.4] 68 
[0.0, 0.0, 4.0, 4.0, 0.0, 1.0, 0.0, 1.0, 42216.0, 0.0588235294117647, 9.5, 152.162162162162, 4.0, 2.0] 68 
[0.0, 0.0, 2.0, 4.0, 0.0, 1.0, 0.0, 1.0, 51030.4568965517, 0.0545454545454545, 33.6666666666667, 45.4, 3.0, 2.0] 68 
[0.0, 0.0, 2.0, 4.0, 0.0, 1.0, 0.0, 1.0, 53109.3452380952, 0.024390243902439, 23.0, 37.4852941176471, 3.0, 0.0] 68 
[0.0, 0.0, 4.0, 4.0, 0.0, 1.0, 0.0, 1.0, 49645.8310344828, 0.178861788617886, 14.0, 275.670658682635, 12.0, 4.5] 68 
[0.0, 0.0, 4.0, 4.0, 0.0, 1.0, 0.0, 1.0, 67904.1689008043, 0.0626780626780627, 14.4615384615385, 244.395721925134, 15.0, 4.0] 68 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60331.8, 1.5, 12.0, 2.0, 1.0, 0.0] 69 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60930.3333333333, 0.5, 11.0, 2.6, 1.0, 0.0] 69 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 57005.8571428571, 0.4, 13.0, 1.25, 1.0, 0.0] 69 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 60064.5, 0.5, 3.5, 1449.83333333333, 1.0, 0.0] 69 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 59409.3157894737, 0.461538461538462, 10.0, 4.0, 1.0, 0.0] 69 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39176.5714285714, 0.4, 2.5, 2497.5, 1.0, 0.0] 69 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 58798.5, 0.5, 5.0, 3.5, 1.0, 0.0] 69 
[0.0, 0.0, 2.0, 2.0, 0.0, 0.0, 0.0, 0.0, 53705.3333333333, 0.8, 1.6, 1096.71428571429, 3.0, 4.0] 69 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 37015.125, 0.6, 6.0, 25.6, 1.0, 0.0] 69 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 39335.0, 0.428571428571429, 5.0, 651.555555555556, 2.0, 4.0] 69 
[0.0, 0.0, 0.0, 2.0, 0.0, 0.0, 0.0, 0.0, 44108.5714285714, 0.4, 6.0, 6.8, 1.0, 0.0] 69 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 28021.625, 0.6, 7.0, 2.83333333333333, 1.0, 0.0] 69 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 36919.1428571429, 0.75, 8.0, 2.28571428571429, 1.0, 0.0] 69 
[0.0, 0.0, 1.0, 2.0, 0.0, 0.0, 0.0, 0.0, 56648.5, 0.333333333333333, 3.0, 3.0, 1.0, 0.0] 69 
